사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202011,경원선,의정부,18196,18774,18196,18774
202011,경원선,이촌,3943,2988,3943,2988
202011,경원선,지행,6695,6529,6695,6529
202011,경원선,청량리,13990,15186,13990,15186
202011,경원선,한남,4429,4195,4429,4195
202011,경원선,회룡,12910,12543,12910,12543
202011,경원선,가능,6659,6236,6659,6236
202011,경원선,광운대,9179,8491,9179,8491
202011,경원선,녹양,4872,4576,4872,4576
202011,경원선,녹천,4916,3978,4916,3978
202011,경원선,덕계,2940,2520,2940,2520
202011,경원선,덕정,6244,5953,6244,5953
202011,경원선,도봉,6259,5954,6259,5954
202011,경원선,도봉산,7899,4977,7899,4977
202011,경원선,동두천,2261,2539,2261,2539
202011,경원선,동두천중앙,3175,3124,3175,3124
202011,경원선,망월사,8719,8560,8719,8560
202011,경원선,방학,10399,10108,10399,10108
202011,경원선,보산,1701,1465,1701,1465
202011,경원선,서빙고,1978,1682,1978,1682
202011,경원선,석계,9067,10067,9067,10067
202011,경원선,소요산,3223,2939,3223,2939
202011,경원선,신이문,9061,8120,9061,8120
202011,경원선,양주,8236,7394,8236,7394
202011,경원선,옥수,50,23,50,23
202011,경원선,왕십리,15112,17191,15112,17191
202011,경원선,외대앞,8909,8349,8909,8349
202011,경원선,월계,7064,6531,7064,6531
202011,경원선,응봉,1961,1645,1961,1645
202011,경원선,의정부,19009,20487,19009,20487
202011,경원선,이촌,4153,3107,4153,3107
202011,경원선,지행,6916,6745,6916,6745
202011,경원선,청량리,16028,17502,16028,17502
202011,경원선,한남,4248,4148,4248,4148
202011,경원선,회룡,12905,12746,12905,12746
202011,경원선,가능,6537,6268,6537,6268
202011,경원선,광운대,9368,9096,9368,9096
202011,경원선,녹양,4613,4417,4613,4417
202011,경원선,녹천,4866,4103,4866,4103
202011,경원선,덕계,2895,2574,2895,2574
202011,경원선,덕정,5992,5924,5992,5924
202011,경원선,도봉,6140,5898,6140,5898
202011,경원선,도봉산,7602,4668,7602,4668
202011,경원선,동두천,2339,2684,2339,2684
202011,경원선,동두천중앙,3137,3005,3137,3005
202011,경원선,망월사,8225,8357,8225,8357
202011,경원선,방학,9824,9654,9824,9654
202011,경원선,보산,1577,1556,1577,1556
202011,경원선,서빙고,1875,1669,1875,1669
202011,경원선,석계,8351,9708,8351,9708
202011,경원선,소요산,3027,2582,3027,2582
202011,경원선,신이문,8693,7978,8693,7978
202011,경원선,양주,7981,7262,7981,7262
202011,경원선,옥수,45,30,45,30
202011,경원선,왕십리,13830,15487,13830,15487
202011,경원선,외대앞,8068,8068,8068,8068
202011,경원선,월계,6836,6303,6836,6303
202011,경원선,응봉,1830,1585,1830,1585
202011,경원선,의정부,17714,18230,17714,18230
202011,경원선,이촌,3886,3052,3886,3052
202011,경원선,지행,6538,6489,6538,6489
202011,경원선,창동,2,0,2,0
202011,경원선,청량리,13277,14705,13277,14705
202011,경원선,한남,4261,4076,4261,4076
202011,경원선,회룡,12634,12347,12634,12347
202011,경원선,가능,6571,6328,6571,6328
202011,경원선,광운대,9452,9037,9452,9037
202011,경원선,녹양,4847,4589,4847,4589
202011,경원선,녹천,5028,4063,5028,4063
202011,경원선,덕계,2968,2609,2968,2609
202011,경원선,덕정,6266,6144,6266,6144
202011,경원선,도봉,6360,6139,6360,6139
202011,경원선,도봉산,8051,5054,8051,5054
202011,경원선,동두천,2406,2732,2406,2732
202011,경원선,동두천중앙,3325,3334,3325,3334
202011,경원선,망월사,8583,8603,8583,8603
202011,경원선,방학,10147,9830,10147,9830
202011,경원선,보산,1491,1346,1491,1346
202011,경원선,서빙고,1916,1716,1916,1716
202011,경원선,석계,9031,10140,9031,10140
202011,경원선,소요산,3058,2519,3058,2519
202011,경원선,신이문,8995,8149,8995,8149
202011,경원선,양주,7892,7267,7892,7267
202011,경원선,옥수,54,35,54,35
202011,경원선,왕십리,14327,16206,14327,16206
202011,경원선,외대앞,8268,8318,8268,8318
202011,경원선,월계,7098,6704,7098,6704
202011,경원선,응봉,1890,1634,1890,1634
202011,경원선,의정부,18229,18686,18229,18686
202011,경원선,이촌,3971,3054,3971,3054
202011,경원선,지행,6567,6549,6567,6549
202011,경원선,창동,3,0,3,0
202011,경원선,청량리,14287,15923,14287,15923
202011,경원선,한남,4468,4322,4468,4322
202011,경원선,회룡,12780,12782,12780,12782
202011,경원선,가능,6666,6364,6666,6364
202011,경원선,광운대,9655,9210,9655,9210
202011,경원선,녹양,4729,4597,4729,4597
202011,경원선,녹천,5068,4115,5068,4115
202011,경원선,덕계,2985,2672,2985,2672
202011,경원선,덕정,6105,5862,6105,5862
202011,경원선,도봉,6413,6222,6413,6222
202011,경원선,도봉산,8233,5262,8233,5262
202011,경원선,동두천,2260,2699,2260,2699
202011,경원선,동두천중앙,3063,3020,3063,3020
202011,경원선,망월사,8611,8711,8611,8711
202011,경원선,방학,9998,9959,9998,9959
202011,경원선,보산,1643,1574,1643,1574
202011,경원선,서빙고,1910,1744,1910,1744
202011,경원선,석계,8967,10211,8967,10211
202011,경원선,소요산,3212,2653,3212,2653
202011,경원선,신이문,8949,8268,8949,8268
202011,경원선,양주,8042,7359,8042,7359
202011,경원선,옥수,56,32,56,32
202011,경원선,왕십리,14609,16407,14609,16407
202011,경원선,외대앞,8468,8344,8468,8344
202011,경원선,월계,7135,6604,7135,6604
202011,경원선,응봉,1953,1640,1953,1640
202011,경원선,의정부,18288,18924,18288,18924
202011,경원선,이촌,4085,3171,4085,3171
202011,경원선,지행,6758,6734,6758,6734
202011,경원선,청량리,14416,15784,14416,15784
202011,경원선,한남,4490,4282,4490,4282
202011,경원선,회룡,13025,12662,13025,12662
202011,경원선,가능,6480,6210,6480,6210
202011,경원선,광운대,9488,9098,9488,9098
202011,경원선,녹양,4727,4538,4727,4538
202011,경원선,녹천,4892,4089,4892,4089
202011,경원선,덕계,3043,2668,3043,2668
202011,경원선,덕정,6261,6068,6261,6068
202011,경원선,도봉,6412,6187,6412,6187
202011,경원선,도봉산,8279,5199,8279,5199
202011,경원선,동두천,2239,2593,2239,2593
202011,경원선,동두천중앙,3113,3033,3113,3033
202011,경원선,망월사,8415,8536,8415,8536
202011,경원선,방학,9996,9680,9996,9680
202011,경원선,보산,1384,1313,1384,1313
202011,경원선,서빙고,1896,1681,1896,1681
202011,경원선,석계,8985,10156,8985,10156
202011,경원선,소요산,3177,2907,3177,2907
202011,경원선,신이문,9090,8320,9090,8320
202011,경원선,양주,8060,7364,8060,7364
202011,경원선,옥수,45,29,45,29
202011,경원선,왕십리,14293,16102,14293,16102
202011,경원선,외대앞,8465,8334,8465,8334
202011,경원선,월계,7300,6711,7300,6711
202011,경원선,응봉,1946,1664,1946,1664
202011,경원선,의정부,17999,18677,17999,18677
202011,경원선,이촌,3957,3028,3957,3028
202011,경원선,지행,6675,6566,6675,6566
202011,경원선,청량리,14395,15844,14395,15844
202011,경원선,한남,4464,4299,4464,4299
202011,경원선,회룡,13012,12813,13012,12813
202011,경원선,가능,6450,6040,6450,6040
202011,경원선,광운대,9010,8307,9010,8307
202011,경원선,녹양,4929,4525,4929,4525
202011,경원선,녹천,4937,3834,4937,3834
202011,경원선,덕계,2931,2422,2931,2422
202011,경원선,덕정,6036,5502,6036,5502
202011,경원선,도봉,6116,5673,6116,5673
202011,경원선,도봉산,7770,4721,7770,4721
202011,경원선,동두천,2189,2433,2189,2433
202011,경원선,동두천중앙,3075,2979,3075,2979
202011,경원선,망월사,8084,7892,8084,7892
202011,경원선,방학,9812,9390,9812,9390
202011,경원선,보산,1737,1420,1737,1420
202011,경원선,서빙고,2099,1855,2099,1855
202011,경원선,석계,8774,9879,8774,9879
202011,경원선,소요산,2817,2379,2817,2379
202011,경원선,신이문,8888,7790,8888,7790
202011,경원선,양주,8104,7580,8104,7580
202011,경원선,옥수,73,32,73,32
202011,경원선,왕십리,15057,17218,15057,17218
202011,경원선,외대앞,8820,8420,8820,8420
202011,경원선,월계,6998,6136,6998,6136
202011,경원선,응봉,2063,1697,2063,1697
202011,경원선,의정부,18896,19669,18896,19669
202011,경원선,이촌,4176,3145,4176,3145
202011,경원선,지행,6891,6480,6891,6480
202011,경원선,창동,1,0,1,0
202011,경원선,청량리,16391,18508,16391,18508
202011,경원선,한남,4476,4379,4476,4379
202011,경원선,회룡,12934,12511,12934,12511
202011,경원선,가능,6519,6259,6519,6259
202011,경원선,광운대,9194,8930,9194,8930
202011,경원선,녹양,4672,4406,4672,4406
202011,경원선,녹천,4883,4031,4883,4031
202011,경원선,덕계,2983,2564,2983,2564
202011,경원선,덕정,5916,5837,5916,5837
202011,경원선,도봉,6170,6009,6170,6009
202011,경원선,도봉산,7815,4746,7815,4746
202011,경원선,동두천,2352,2686,2352,2686
202011,경원선,동두천중앙,3170,3024,3170,3024
202011,경원선,망월사,7939,8112,7939,8112
202011,경원선,방학,9676,9458,9676,9458
202011,경원선,보산,1565,1432,1565,1432
202011,경원선,서빙고,1873,1706,1873,1706
202011,경원선,석계,8401,9595,8401,9595
202011,경원선,소요산,2981,2342,2981,2342
202011,경원선,신이문,8826,8091,8826,8091
202011,경원선,양주,7842,7165,7842,7165
202011,경원선,옥수,54,44,54,44
202011,경원선,왕십리,13255,15050,13255,15050
202011,경원선,외대앞,7969,8032,7969,8032
202011,경원선,월계,6841,6382,6841,6382
202011,경원선,응봉,1913,1654,1913,1654
202011,경원선,의정부,17256,17571,17256,17571
202011,경원선,이촌,3869,2986,3869,2986
202011,경원선,지행,6646,6469,6646,6469
202011,경원선,창동,1,0,1,0
202011,경원선,청량리,13881,15164,13881,15164
202011,경원선,한남,4380,4196,4380,4196
202011,경원선,회룡,12654,12416,12654,12416
202011,경원선,가능,6570,6386,6570,6386
202011,경원선,광운대,9106,8801,9106,8801
202011,경원선,녹양,4671,4453,4671,4453
202011,경원선,녹천,4885,4063,4885,4063
202011,경원선,덕계,2900,2625,2900,2625
202011,경원선,덕정,6355,6078,6355,6078
202011,경원선,도봉,6213,6029,6213,6029
202011,경원선,도봉산,7792,4735,7792,4735
202011,경원선,동두천,2347,2666,2347,2666
202011,경원선,동두천중앙,3074,3005,3074,3005
202011,경원선,망월사,8242,8389,8242,8389
202011,경원선,방학,9666,9564,9666,9564
202011,경원선,보산,1473,1284,1473,1284
202011,경원선,서빙고,1878,1738,1878,1738
202011,경원선,석계,8518,9734,8518,9734
202011,경원선,소요산,2792,2238,2792,2238
202011,경원선,신이문,8973,8274,8973,8274
202011,경원선,양주,7786,7107,7786,7107
202011,경원선,옥수,51,28,51,28
202011,경원선,왕십리,13410,15007,13410,15007
202011,경원선,외대앞,8088,8082,8088,8082
202011,경원선,월계,7019,6535,7019,6535
202011,경원선,응봉,1882,1602,1882,1602
202011,경원선,의정부,17722,18135,17722,18135
202011,경원선,이촌,4002,3106,4002,3106
202011,경원선,지행,6537,6413,6537,6413
202011,경원선,청량리,13427,14425,13427,14425
202011,경원선,한남,4402,4151,4402,4151
202011,경원선,회룡,12598,12433,12598,12433
202011,경원선,가능,6307,6085,6307,6085
202011,경원선,광운대,8957,8526,8957,8526
202011,경원선,녹양,4483,4301,4483,4301
202011,경원선,녹천,4699,4000,4699,4000
202011,경원선,덕계,2850,2486,2850,2486
202011,경원선,덕정,5861,5687,5861,5687
202011,경원선,도봉,6043,5871,6043,5871
202011,경원선,도봉산,6844,4200,6844,4200
202011,경원선,동두천,2085,2382,2085,2382
202011,경원선,동두천중앙,2970,2848,2970,2848
202011,경원선,망월사,7864,7819,7864,7819
202011,경원선,방학,9384,9257,9384,9257
202011,경원선,보산,1342,1241,1342,1241
202011,경원선,서빙고,1898,1680,1898,1680
202011,경원선,석계,8316,9659,8316,9659
202011,경원선,소요산,2191,1756,2191,1756
202011,경원선,신이문,8705,8132,8705,8132
202011,경원선,양주,7606,6923,7606,6923
202011,경원선,옥수,56,37,56,37
202011,경원선,왕십리,13137,15053,13137,15053
202011,경원선,외대앞,7866,7688,7866,7688
202011,경원선,월계,6829,6171,6829,6171
202011,경원선,응봉,1844,1551,1844,1551
202011,경원선,의정부,17277,17545,17277,17545
202011,경원선,이촌,3872,2965,3872,2965
202011,경원선,지행,6332,6232,6332,6232
202011,경원선,창동,1,0,1,0
202011,경원선,청량리,12976,13817,12976,13817
202011,경원선,한남,4135,3986,4135,3986
202011,경원선,회룡,12133,11985,12133,11985
202011,경원선,가능,5947,5623,5947,5623
202011,경원선,광운대,8261,7828,8261,7828
202011,경원선,녹양,4175,3945,4175,3945
202011,경원선,녹천,4395,3726,4395,3726
202011,경원선,덕계,2596,2449,2596,2449
202011,경원선,덕정,5469,5471,5469,5471
202011,경원선,도봉,5725,5506,5725,5506
202011,경원선,도봉산,5844,3491,5844,3491
202011,경원선,동두천,1924,2158,1924,2158
202011,경원선,동두천중앙,2697,2634,2697,2634
202011,경원선,망월사,7088,7096,7088,7096
202011,경원선,방학,8678,8566,8678,8566
202011,경원선,보산,1252,1186,1252,1186
202011,경원선,서빙고,1852,1639,1852,1639
202011,경원선,석계,7536,8639,7536,8639
202011,경원선,소요산,1712,1457,1712,1457
202011,경원선,신이문,8354,7616,8354,7616
202011,경원선,양주,6944,6535,6944,6535
202011,경원선,옥수,50,27,50,27
202011,경원선,왕십리,12595,14258,12595,14258
202011,경원선,외대앞,6951,6674,6951,6674
202011,경원선,월계,6481,5970,6481,5970
202011,경원선,응봉,1661,1372,1661,1372
202011,경원선,의정부,16205,16531,16205,16531
202011,경원선,이촌,3552,2694,3552,2694
202011,경원선,지행,5867,5884,5867,5884
202011,경원선,청량리,11844,12919,11844,12919
202011,경원선,한남,3976,3825,3976,3825
202011,경원선,회룡,11175,11085,11175,11085
202011,경원선,가능,6488,6198,6488,6198
202011,경원선,광운대,8396,7841,8396,7841
202011,경원선,녹양,4628,4365,4628,4365
202011,경원선,녹천,4835,3929,4835,3929
202011,경원선,덕계,2763,2400,2763,2400
202011,경원선,덕정,5755,5398,5755,5398
202011,경원선,도봉,6163,5893,6163,5893
202011,경원선,도봉산,7423,4540,7423,4540
202011,경원선,동두천,2251,2432,2251,2432
202011,경원선,동두천중앙,3193,3175,3193,3175
202011,경원선,망월사,7528,7493,7528,7493
202011,경원선,방학,9728,9410,9728,9410
202011,경원선,보산,1819,1551,1819,1551
202011,경원선,서빙고,1919,1699,1919,1699
202011,경원선,석계,8467,9719,8467,9719
202011,경원선,소요산,2452,2120,2452,2120
202011,경원선,신이문,8840,7974,8840,7974
202011,경원선,양주,7868,7123,7868,7123
202011,경원선,옥수,72,27,72,27
202011,경원선,왕십리,13866,16282,13866,16282
202011,경원선,외대앞,7612,7243,7612,7243
202011,경원선,월계,6809,6193,6809,6193
202011,경원선,응봉,1805,1544,1805,1544
202011,경원선,의정부,18274,19188,18274,19188
202011,경원선,이촌,3946,2954,3946,2954
202011,경원선,지행,6782,6594,6782,6594
202011,경원선,창동,1,0,1,0
202011,경원선,청량리,15201,12991,15201,12991
202011,경원선,한남,4332,4177,4332,4177
202011,경원선,회룡,12494,12358,12494,12358
202011,경원선,가능,6153,5900,6153,5900
202011,경원선,광운대,8029,7721,8029,7721
202011,경원선,녹양,4410,4190,4410,4190
202011,경원선,녹천,4619,3817,4619,3817
202011,경원선,덕계,2691,2317,2691,2317
202011,경원선,덕정,5347,5270,5347,5270
202011,경원선,도봉,5762,5517,5762,5517
202011,경원선,도봉산,7088,4274,7088,4274
202011,경원선,동두천,2183,2531,2183,2531
202011,경원선,동두천중앙,2971,2880,2971,2880
202011,경원선,망월사,7639,7728,7639,7728
202011,경원선,방학,9216,8963,9216,8963
202011,경원선,보산,1451,1284,1451,1284
202011,경원선,서빙고,1800,1634,1800,1634
202011,경원선,석계,7964,9123,7964,9123
202011,경원선,소요산,2375,1981,2375,1981
202011,경원선,신이문,8426,7727,8426,7727
202011,경원선,양주,7444,6784,7444,6784
202011,경원선,옥수,48,30,48,30
202011,경원선,왕십리,12405,14117,12405,14117
202011,경원선,외대앞,6841,6884,6841,6884
202011,경원선,월계,6465,6079,6465,6079
202011,경원선,응봉,1787,1543,1787,1543
202011,경원선,의정부,16789,17143,16789,17143
202011,경원선,이촌,3686,2829,3686,2829
202011,경원선,지행,6319,6178,6319,6178
202011,경원선,청량리,12885,13867,12885,13867
202011,경원선,한남,4006,3862,4006,3862
202011,경원선,회룡,11724,11574,11724,11574
202011,경원선,가능,6009,5893,6009,5893
202011,경원선,광운대,7925,7555,7925,7555
202011,경원선,녹양,4376,4163,4376,4163
202011,경원선,녹천,4557,3862,4557,3862
202011,경원선,덕계,2501,2245,2501,2245
202011,경원선,덕정,5215,5125,5215,5125
202011,경원선,도봉,5699,5466,5699,5466
202011,경원선,도봉산,7132,4337,7132,4337
202011,경원선,동두천,2121,2450,2121,2450
202011,경원선,동두천중앙,2880,2844,2880,2844
202011,경원선,망월사,7447,7643,7447,7643
202011,경원선,방학,9043,9040,9043,9040
202011,경원선,보산,1326,1202,1326,1202
202011,경원선,서빙고,1794,1642,1794,1642
202011,경원선,석계,7769,8813,7769,8813
